3.77012e-03 4.28835e+00 4.56875e-03
3.77012e-03 4.34207e+00 3.13624e-03
3.77012e-03 4.39400e+00 2.14665e-03
3.77012e-03 4.44407e+00 1.46747e-03
3.77012e-03 4.49224e+00 1.00362e-03
3.77012e-03 4.53847e+00 6.87889e-04
3.77012e-03 4.58271e+00 4.73360e-04
3.77012e-03 4.62491e+00 3.27619e-04
3.77012e-03 4.66504e+00 2.28473e-04
3.77012e-03 4.70305e+00 1.60831e-04
3.77012e-03 4.73890e+00 1.14486e-04
3.77012e-03 4.77257e+00 8.25552e-05
3.77012e-03 4.80402e+00 6.04071e-05
3.77012e-03 4.83322e+00 4.49267e-05
3.77012e-03 4.86014e+00 3.40161e-05
3.77012e-03 4.88475e+00 2.62592e-05
3.77012e-03 4.90703e+00 2.06973e-05
3.77012e-03 4.92696e+00 1.66782e-05
3.77012e-03 4.94452e+00 1.37566e-05
3.77012e-03 4.95969e+00 1.16270e-05
3.77012e-03 4.97246e+00 1.00794e-05
3.77012e-03 4.98281e+00 8.96922e-06
3.77012e-03 4.99074e+00 8.19825e-06
3.77012e-03 4.99623e+00 7.70112e-06
3.77012e-03 4.99928e+00 7.43709e-06
9.26216e-03 7.15683e-04 -1.39939e+00
9.26216e-03 3.77012e-03 -1.39937e+00
9.26216e-03 9.26216e-03 -1.39924e+00
9.26216e-03 1.71877e-02 -1.39888e+00
9.26216e-03 2.75390e-02 -1.39808e+00
9.26216e-03 4.03061e-02 -1.39658e+00
9.26216e-03 5.54766e-02 -1.39408e+00
9.26216e-03 7.30356e-02 -1.39022e+00
9.26216e-03 9.29659e-02 -1.38461e+00
9.26216e-03 1.15248e-01 -1.37685e+00
9.26216e-03 1.39860e-01 -1.36654e+00
9.26216e-03 1.66779e-01 -1.35331e+00
9.26216e-03 1.95977e-01 -1.33683e+00
9.26216e-03 2.27426e-01 -1.31687e+00
9.26216e-03 2.61096e-01 -1.29330e+00
9.26216e-03 2.96953e-01 -1.26608e+00
9.26216e-03 3.34963e-01 -1.23532e+00
9.26216e-03 3.75089e-01 -1.20122e+00
9.26216e-03 4.17290e-01 -1.16406e+00
9.26216e-03 4.61527e-01 -1.12417e+00
9.26216e-03 5.07755e-01 -1.08190e+00
9.26216e-03 5.55930e-01 -1.03759e+00
9.26216e-03 6.06005e-01 -9.91518e-01
9.26216e-03 6.57930e-01 -9.43880e-01
9.26216e-03 7.11655e-01 -8.94798e-01
9.26216e-03 7.67127e-01 -8.44292e-01
9.26216e-03 8.24292e-01 -7.92295e-01
9.26216e-03 8.83095e-01 -7.38653e-01
9.26216e-03 9.43478e-01 -6.83143e-01
9.26216e-03 1.00538e+00 -6.25486e-01
9.26216e-03 1.06875e+00 -5.65364e-01
9.26216e-03 1.13351e+00 -5.02441e-01
9.26216e-03 1.19960e+00 -4.36385e-01
9.26216e-03 1.26697e+00 -3.66890e-01
9.26216e-03 1.33555e+00 -2.93704e-01
9.26216e-03 1.40526e+00 -2.16664e-01
9.26216e-03 1.47604e+00 -1.35729e-01
9.26216e-03 1.54782e+00 -5.10189e-02
9.26216e-03 1.62053e+00 3.71335e-02
9.26216e-03 1.69410e+00 1.28141e-01
9.26216e-03 1.76846e+00 2.21115e-01
9.26216e-03 1.84353e+00 3.14819e-01
9.26216e-03 1.91924e+00 4.07653e-01
9.26216e-03 1.99553e+00 4.97645e-01
9.26216e-03 2.07230e+00 5.82499e-01
9.26216e-03 2.14949e+00 6.59691e-01
9.26216e-03 2.22703e+00 7.26636e-01
9.26216e-03 2.30483e+00 7.80927e-01
9.26216e-03 2.38282e+00 8.20622e-01
9.26216e-03 2.46093e+00 8.44528e-01
9.26216e-03 2.53907e+00 8.52405e-01
9.26216e-03 2.61718e+00 8.45007e-01
9.26216e-03 2.69517e+00 8.23889e-01
9.26216e-03 2.77297e+00 7.91019e-01
9.26216e-03 2.85051e+00 7.48339e-01
9.26216e-03 2.92770e+00 6.97482e-01
9.26216e-03 3.00447e+00 6.39803e-01
9.26216e-03 3.08076e+00 5.76685e-01
9.26216e-03 3.15647e+00 5.09904e-01
9.26216e-03 3.23154e+00 4.41748e-01
9.26216e-03 3.30590e+00 3.74805e-01
9.26216e-03 3.37947e+00 3.11532e-01
9.26216e-03 3.45218e+00 2.53868e-01
9.26216e-03 3.52396e+00 2.03027e-01
9.26216e-03 3.59474e+00 1.59513e-01
9.26216e-03 3.66445e+00 1.23241e-01
9.26216e-03 3.73303e+00 9.37192e-02
9.26216e-03 3.80040e+00 7.02096e-02
9.26216e-03 3.86649e+00 5.18604e-02
9.26216e-03 3.93125e+00 3.78043e-02
9.26216e-03 3.99462e+00 2.72230e-02
9.26216e-03 4.05652e+00 1.93857e-02
9.26216e-03 4.11690e+00 1.36672e-02
9.26216e-03 4.17571e+00 9.55141e-03
9.26216e-03 4.23287e+00 6.62571e-03
9.26216e-03 4.28835e+00 4.56870e-03
9.26216e-03 4.34207e+00 3.13621e-03
9.26216e-03 4.39400e+00 2.14663e-03
9.26216e-03 4.44407e+00 1.46745e-03
9.26216e-03 4.49224e+00 1.00361e-03
9.26216e-03 4.53847e+00 6.87883e-04
9.26216e-03 4.58271e+00 4.73356e-04
9.26216e-03 4.62491e+00 3.27616e-04
9.26216e-03 4.66504e+00 2.28471e-04
9.26216e-03 4.70305e+00 1.60830e-04
9.26216e-03 4.73890e+00 1.14485e-04
9.26216e-03 4.77257e+00 8.25545e-05
9.26216e-03 4.80402e+00 6.04066e-05
9.26216e-03 4.83322e+00 4.49264e-05
9.26216e-03 4.86014e+00 3.40158e-05
9.26216e-03 4.88475e+00 2.62590e-05
9.26216e-03 4.90703e+00 2.06971e-05
9.26216e-03 4.92696e+00 1.66781e-05
9.26216e-03 4.94452e+00 1.37565e-05
9.26216e-03 4.95969e+00 1.16270e-05
9.26216e-03 4.97246e+00 1.00793e-05
9.26216e-03 4.98281e+00 8.96915e-06
9.26216e-03 4.99074e+00 8.19818e-06
9.26216e-03 4.99623e+00 7.70106e-06
9.26216e-03 4.99928e+00 7.43703e-06
1.71877e-02 7.15683e-04 -1.39903e+00
1.71877e-02 3.77012e-03 -1.39900e+00
1.71877e-02 9.26216e-03 -1.39888e+00
1.71877e-02 1.71877e-02 -1.39852e+00
1.71877e-02 2.75390e-02 -1.39771e+00
1.71877e-02 4.03061e-02 -1.39622e+00
1.71877e-02 5.54766e-02 -1.39372e+00
1.71877e-02 7.30356e-02 -1.38986e+00
1.71877e-02 9.29659e-02 -1.38426e+00
1.71877e-02 1.15248e-01 -1.37652e+00
1.71877e-02 1.39860e-01 -1.36622e+00
1.71877e-02 1.66779e-01 -1.35300e+00
1.71877e-02 1.95977e-01 -1.33654e+00
1.71877e-02 2.27426e-01 -1.31660e+00
1.71877e-02 2.61096e-01 -1.29305e+00
1.71877e-02 2.96953e-01 -1.26586e+00
1.71877e-02 3.34963e-01 -1.23512e+00
1.71877e-02 3.75089e-01 -1.20104e+00
1.71877e-02 4.17290e-01 -1.16390e+00
1.71877e-02 4.61527e-01 -1.12403e+00
1.71877e-02 5.07755e-01 -1.08179e+00
1.71877e-02 5.55930e-01 -1.03750e+00
1.71877e-02 6.06005e-01 -9.91436e-01
1.71877e-02 6.57930e-01 -9.43811e-01
1.71877e-02 7.11655e-01 -8.94740e-01
1.71877e-02 7.67127e-01 -8.44245e-01
1.71877e-02 8.24292e-01 -7.92256e-01
1.71877e-02 8.83095e-01 -7.38622e-01
1.71877e-02 9.43478e-01 -6.83119e-01
1.71877e-02 1.00538e+00 -6.25468e-01
1.71877e-02 1.06875e+00 -5.65353e-01
1.71877e-02 1.13351e+00 -5.02436e-01
1.71877e-02 1.19960e+00 -4.36386e-01
1.71877e-02 1.26697e+00 -3.66896e-01
1.71877e-02 1.33555e+00 -2.93717e-01
1.71877e-02 1.40526e+00 -2.16682e-01
1.71877e-02 1.47604e+00 -1.35752e-01
1.71877e-02 1.54782e+00 -5.10480e-02
1.71877e-02 1.62053e+00 3.70991e-02
1.71877e-02 1.69410e+00 1.28102e-01
1.71877e-02 1.76846e+00 2.21070e-01
1.71877e-02 1.84353e+00 3.14771e-01
1.71877e-02 1.91924e+00 4.07601e-01
1.71877e-02 1.99553e+00 4.97590e-01
1.71877e-02 2.07230e+00 5.82442e-01
1.71877e-02 2.14949e+00 6.59632e-01
1.71877e-02 2.22703e+00 7.26576e-01
1.71877e-02 2.30483e+00 7.80868e-01
1.71877e-02 2.38282e+00 8.20564e-01
1.71877e-02 2.46093e+00 8.44471e-01
1.71877e-02 2.53907e+00 8.52351e-01
1.71877e-02 2.61718e+00 8.44956e-01
1.71877e-02 2.69517e+00 8.23842e-01
1.71877e-02 2.77297e+00 7.90975e-01
1.71877e-02 2.85051e+00 7.48300e-01
1.71877e-02 2.92770e+00 6.97448e-01
1.71877e-02 3.00447e+00 6.39773e-01
1.71877e-02 3.08076e+00 5.76659e-01
1.71877e-02 3.15647e+00 5.09882e-01
1.71877e-02 3.23154e+00 4.41730e-01
1.71877e-02 3.30590e+00 3.74790e-01
1.71877e-02 3.37947e+00 3.11520e-01
1.71877e-02 3.45218e+00 2.53858e-01
1.71877e-02 3.52396e+00 2.03020e-01
1.71877e-02 3.59474e+00 1.59507e-01
1.71877e-02 3.66445e+00 1.23237e-01
1.71877e-02 3.73303e+00 9.37161e-02
1.71877e-02 3.80040e+00 7.02073e-02
1.71877e-02 3.86649e+00 5.18587e-02
1.71877e-02 3.93125e+00 3.78031e-02
1.71877e-02 3.99462e+00 2.72222e-02
1.71877e-02 4.05652e+00 1.93851e-02
1.71877e-02 4.11690e+00 1.36668e-02
1.71877e-02 4.17571e+00 9.55113e-03
1.71877e-02 4.23287e+00 6.62552e-03
1.71877e-02 4.28835e+00 4.56858e-03
1.71877e-02 4.34207e+00 3.13613e-03
1.71877e-02 4.39400e+00 2.14657e-03
1.71877e-02 4.44407e+00 1.46741e-03
1.71877e-02 4.49224e+00 1.00358e-03
1.71877e-02 4.53847e+00 6.87865e-04
1.71877e-02 4.58271e+00 4.73344e-04
1.71877e-02 4.62491e+00 3.27608e-04
1.71877e-02 4.66504e+00 2.28465e-04
1.71877e-02 4.70305e+00 1.60826e-04
1.71877e-02 4.73890e+00 1.14482e-04
1.71877e-02 4.77257e+00 8.25525e-05
1.71877e-02 4.80402e+00 6.04052e-05
1.71877e-02 4.83322e+00 4.49253e-05
1.71877e-02 4.86014e+00 3.40150e-05
1.71877e-02 4.88475e+00 2.62584e-05
1.71877e-02 4.90703e+00 2.06966e-05
1.71877e-02 4.92696e+00 1.66777e-05
1.71877e-02 4.94452e+00 1.37562e-05
1.71877e-02 4.95969e+00 1.16267e-05
1.71877e-02 4.97246e+00 1.00791e-05
1.71877e-02 4.98281e+00 8.96894e-06
1.71877e-02 4.99074e+00 8.19800e-06
1.71877e-02 4.99623e+00 7.70089e-06
1.71877e-02 4.99928e+00 7.43686e-06
2.75390e-02 7.15683e-04 -1.39822e+00
2.75390e-02 3.77012e-03 -1.39820e+00
2.75390e-02 9.26216e-03 -1.39808e+00
2.75390e-02 1.71877e-02 -1.39771e+00
2.75390e-02 2.75390e-02 -1.39692e+00
2.75390e-02 4.03061e-02 -1.39542e+00
2.75390e-02 5.54766e-02 -1.39293e+00
2.75390e-02 7.30356e-02 -1.38909e+00
2.75390e-02 9.29659e-02 -1.38350e+00
2.75390e-02 1.15248e-01 -1.37577e+00
2.75390e-02 1.39860e-01 -1.36550e+00
2.75390e-02 1.66779e-01 -1.35231e+00
2.75390e-02 1.95977e-01 -1.33589e+00
2.75390e-02 2.27426e-01 -1.31600e+00
2.75390e-02 2.61096e-01 -1.29249e+00
2.75390e-02 2.96953e-01 -1.26535e+00
2.75390e-02 3.34963e-01 -1.23467e+00
2.75390e-02 3.75089e-01 -1.20065e+00
2.75390e-02 4.17290e-01 -1.16356e+00
2.75390e-02 4.61527e-01 -1.12374e+00
2.75390e-02 5.07755e-01 -1.08153e+00
2.75390e-02 5.55930e-01 -1.03728e+00
2.75390e-02 6.06005e-01 -9.91254e-01
2.75390e-02 6.57930e-01 -9.43659e-01
2.75390e-02 7.11655e-01 -8.94613e-01
2.75390e-02 7.67127e-01 -8.44140e-01
2.75390e-02 8.24292e-01 -7.92170e-01
2.75390e-02 8.83095e-01 -7.38553e-01
2.75390e-02 9.43478e-01 -6.83066e-01
2.75390e-02 1.00538e+00 -6.25430e-01
2.75390e-02 1.06875e+00 -5.65328e-01
2.75390e-02 1.13351e+00 -5.02425e-01
2.75390e-02 1.19960e+00 -4.36387e-01
2.75390e-02 1.26697e+00 -3.66911e-01
2.75390e-02 1.33555e+00 -2.93744e-01
2.75390e-02 1.40526e+00 -2.16722e-01
2.75390e-02 1.47604e+00 -1.35804e-01
2.75390e-02 1.54782e+00 -5.11124e-02
2.75390e-02 1.62053e+00 3.70230e-02
2.75390e-02 1.69410e+00 1.28015e-01
2.75390e-02 1.76846e+00 2.20973e-01
2.75390e-02 1.84353e+00 3.14664e-01
2.75390e-02 1.91924e+00 4.07486e-01
2.75390e-02 1.99553e+00 4.97468e-01
2.75390e-02 2.07230e+00 5.82315e-01
2.75390e-02 2.14949e+00 6.59502e-01
2.75390e-02 2.22703e+00 7.26444e-01
2.75390e-02 2.30483e+00 7.80736e-01
2.75390e-02 2.38282e+00 8.20434e-01
2.75390e-02 2.46093e+00 8.44345e-01
2.75390e-02 2.53907e+00 8.52231e-01
2.75390e-02 2.61718e+00 8.44844e-01
2.75390e-02 2.69517e+00 8.23737e-01
2.75390e-02 2.77297e+00 7.90880e-01
2.75390e-02 2.85051e+00 7.48214e-01
2.75390e-02 2.92770e+00 6.97371e-01
2.75390e-02 3.00447e+00 6.39706e-01
2.75390e-02 3.08076e+00 5.76602e-01
2.75390e-02 3.15647e+00 5.09834e-01
2.75390e-02 3.23154e+00 4.41690e-01
2.75390e-02 3.30590e+00 3.74757e-01
2.75390e-02 3.37947e+00 3.11494e-01
2.75390e-02 3.45218e+00 2.53838e-01
2.75390e-02 3.52396e+00 2.03004e-01
2.75390e-02 3.59474e+00 1.59495e-01
2.75390e-02 3.66445e+00 1.23227e-01
2.75390e-02 3.73303e+00 9.37092e-02
2.75390e-02 3.80040e+00 7.02022e-02
2.75390e-02 3.86649e+00 5.18551e-02
2.75390e-02 3.93125e+00 3.78005e-02
2.75390e-02 3.99462e+00 2.72204e-02
2.75390e-02 4.05652e+00 1.93839e-02
2.75390e-02 4.11690e+00 1.36659e-02
2.75390e-02 4.17571e+00 9.55053e-03
2.75390e-02 4.23287e+00 6.62511e-03
2.75390e-02 4.28835e+00 4.56830e-03
2.75390e-02 4.34207e+00 3.13594e-03
2.75390e-02 4.39400e+00 2.14645e-03
2.75390e-02 4.44407e+00 1.46733e-03
2.75390e-02 4.49224e+00 1.00352e-03
2.75390e-02 4.53847e+00 6.87826e-04
2.75390e-02 4.58271e+00 4.73317e-04
2.75390e-02 4.62491e+00 3.27590e-04
2.75390e-02 4.66504e+00 2.28452e-04
2.75390e-02 4.70305e+00 1.60817e-04
2.75390e-02 4.73890e+00 1.14476e-04
2.75390e-02 4.77257e+00 8.25481e-05
2.75390e-02 4.80402e+00 6.04020e-05
2.75390e-02 4.83322e+00 4.49229e-05
2.75390e-02 4.86014e+00 3.40132e-05
2.75390e-02 4.88475e+00 2.62570e-05
2.75390e-02 4.90703e+00 2.06955e-05
2.75390e-02 4.92696e+00 1.66768e-05
2.75390e-02 4.94452e+00 1.37555e-05
2.75390e-02 4.95969e+00 1.16261e-05
2.75390e-02 4.97246e+00 1.00785e-05
2.75390e-02 4.98281e+00 8.96849e-06
2.75390e-02 4.99074e+00 8.19758e-06
2.75390e-02 4.99623e+00 7.70050e-06
2.75390e-02 4.99928e+00 7.43649e-06
4.03061e-02 7.15683e-04 -1.39673e+00
4.03061e-02 3.77012e-03 -1.39670e+00
4.03061e-02 9.26216e-03 -1.39658e+00
4.03061e-02 1.71877e-02 -1.39622e+00
4.03061e-02 2.75390e-02 -1.39542e+00
4.03061e-02 4.03061e-02 -1.39394e+00
4.03061e-02 5.54766e-02 -1.39146e+00
4.03061e-02 7.30356e-02 -1.38763e+00
