3.77012e-03 4.28835e+00 -5.28783e-06
3.77012e-03 4.34207e+00 -3.63643e-06
3.77012e-03 4.39400e+00 -2.49294e-06
3.77012e-03 4.44407e+00 -1.70652e-06
3.77012e-03 4.49224e+00 -1.16849e-06
3.77012e-03 4.53847e+00 -8.01716e-07
3.77012e-03 4.58271e+00 -5.52172e-07
3.77012e-03 4.62491e+00 -3.82451e-07
3.77012e-03 4.66504e+00 -2.66880e-07
3.77012e-03 4.70305e+00 -1.87968e-07
3.77012e-03 4.73890e+00 -1.33862e-07
3.77012e-03 4.77257e+00 -9.65629e-08
3.77012e-03 4.80402e+00 -7.06784e-08
3.77012e-03 4.83322e+00 -5.25788e-08
3.77012e-03 4.86014e+00 -3.98177e-08
3.77012e-03 4.88475e+00 -3.07428e-08
3.77012e-03 4.90703e+00 -2.42342e-08
3.77012e-03 4.92696e+00 -1.95303e-08
3.77012e-03 4.94452e+00 -1.61103e-08
3.77012e-03 4.95969e+00 -1.36171e-08
3.77012e-03 4.97246e+00 -1.18050e-08
3.77012e-03 4.98281e+00 -1.05051e-08
3.77012e-03 4.99074e+00 -9.60233e-09
3.77012e-03 4.99623e+00 -9.02019e-09
3.77012e-03 4.99928e+00 -8.71099e-09
9.26216e-03 7.15683e-04 1.12116e-05
9.26216e-03 3.77012e-03 5.90588e-05
9.26216e-03 9.26216e-03 1.45061e-04
9.26216e-03 1.71877e-02 2.69024e-04
9.26216e-03 2.75390e-02 4.30466e-04
9.26216e-03 4.03061e-02 6.28450e-04
9.26216e-03 5.54766e-02 8.61358e-04
9.26216e-03 7.30356e-02 1.12664e-03
9.26216e-03 9.29659e-02 1.42055e-03
9.26216e-03 1.15248e-01 1.73796e-03
9.26216e-03 1.39860e-01 2.07220e-03
9.26216e-03 1.66779e-01 2.41514e-03
9.26216e-03 1.95977e-01 2.75735e-03
9.26216e-03 2.27426e-01 3.08853e-03
9.26216e-03 2.61096e-01 3.39820e-03
9.26216e-03 2.96953e-01 3.67640e-03
9.26216e-03 3.34963e-01 3.91458e-03
9.26216e-03 3.75089e-01 4.10629e-03
9.26216e-03 4.17290e-01 4.24773e-03
9.26216e-03 4.61527e-01 4.33797e-03
9.26216e-03 5.07755e-01 4.37886e-03
9.26216e-03 5.55930e-01 4.37459e-03
9.26216e-03 6.06005e-01 4.33118e-03
9.26216e-03 6.57930e-01 4.25568e-03
9.26216e-03 7.11655e-01 4.15561e-03
9.26216e-03 7.67127e-01 4.03831e-03
9.26216e-03 8.24292e-01 3.91057e-03
9.26216e-03 8.83095e-01 3.77829e-03
9.26216e-03 9.43478e-01 3.64638e-03
9.26216e-03 1.00538e+00 3.51868e-03
9.26216e-03 1.06875e+00 3.39804e-03
9.26216e-03 1.13351e+00 3.28638e-03
9.26216e-03 1.19960e+00 3.18478e-03
9.26216e-03 1.26697e+00 3.09362e-03
9.26216e-03 1.33555e+00 3.01268e-03
9.26216e-03 1.40526e+00 2.94118e-03
9.26216e-03 1.47604e+00 2.87786e-03
9.26216e-03 1.54782e+00 2.82092e-03
9.26216e-03 1.62053e+00 2.76802e-03
9.26216e-03 1.69410e+00 2.71604e-03
9.26216e-03 1.76846e+00 2.66096e-03
9.26216e-03 1.84353e+00 2.59750e-03
9.26216e-03 1.91924e+00 2.51887e-03
9.26216e-03 1.99553e+00 2.41657e-03
9.26216e-03 2.07230e+00 2.28045e-03
9.26216e-03 2.14949e+00 2.09917e-03
9.26216e-03 2.22703e+00 1.86153e-03
9.26216e-03 2.30483e+00 1.55866e-03
9.26216e-03 2.38282e+00 1.18711e-03
9.26216e-03 2.46093e+00 7.52631e-04
9.26216e-03 2.53907e+00 2.73214e-04
9.26216e-03 2.61718e+00 -2.19855e-04
9.26216e-03 2.69517e+00 -6.84894e-04
9.26216e-03 2.77297e+00 -1.07731e-03
9.26216e-03 2.85051e+00 -1.36039e-03
9.26216e-03 2.92770e+00 -1.51552e-03
9.26216e-03 3.00447e+00 -1.54709e-03
9.26216e-03 3.08076e+00 -1.47924e-03
9.26216e-03 3.15647e+00 -1.34592e-03
9.26216e-03 3.23154e+00 -1.17990e-03
9.26216e-03 3.30590e+00 -1.00570e-03
9.26216e-03 3.37947e+00 -8.38310e-04
9.26216e-03 3.45218e+00 -6.85492e-04
9.26216e-03 3.52396e+00 -5.50668e-04
9.26216e-03 3.59474e+00 -4.34890e-04
9.26216e-03 3.66445e+00 -3.37834e-04
9.26216e-03 3.73303e+00 -2.58290e-04
9.26216e-03 3.80040e+00 -1.94481e-04
9.26216e-03 3.86649e+00 -1.44326e-04
9.26216e-03 3.93125e+00 -1.05654e-04
9.26216e-03 3.99462e+00 -7.63717e-05
9.26216e-03 4.05652e+00 -5.45694e-05
9.26216e-03 4.11690e+00 -3.85880e-05
9.26216e-03 4.17571e+00 -2.70394e-05
9.26216e-03 4.23287e+00 -1.88010e-05
9.26216e-03 4.28835e+00 -1.29908e-05
9.26216e-03 4.34207e+00 -8.93375e-06
9.26216e-03 4.39400e+00 -6.12449e-06
9.26216e-03 4.44407e+00 -4.19248e-06
9.26216e-03 4.49224e+00 -2.87069e-06
9.26216e-03 4.53847e+00 -1.96961e-06
9.26216e-03 4.58271e+00 -1.35654e-06
9.26216e-03 4.62491e+00 -9.39581e-07
9.26216e-03 4.66504e+00 -6.55653e-07
9.26216e-03 4.70305e+00 -4.61787e-07
9.26216e-03 4.73890e+00 -3.28865e-07
9.26216e-03 4.77257e+00 -2.37230e-07
9.26216e-03 4.80402e+00 -1.73638e-07
9.26216e-03 4.83322e+00 -1.29172e-07
9.26216e-03 4.86014e+00 -9.78217e-08
9.26216e-03 4.88475e+00 -7.55269e-08
9.26216e-03 4.90703e+00 -5.95371e-08
9.26216e-03 4.92696e+00 -4.79807e-08
9.26216e-03 4.94452e+00 -3.95787e-08
9.26216e-03 4.95969e+00 -3.34537e-08
9.26216e-03 4.97246e+00 -2.90018e-08
9.26216e-03 4.98281e+00 -2.58083e-08
9.26216e-03 4.99074e+00 -2.35904e-08
9.26216e-03 4.99623e+00 -2.21602e-08
9.26216e-03 4.99928e+00 -2.14006e-08
1.71877e-02 7.15683e-04 2.07925e-05
1.71877e-02 3.77012e-03 1.09528e-04
1.71877e-02 9.26216e-03 2.69024e-04
1.71877e-02 1.71877e-02 4.98920e-04
1.71877e-02 2.75390e-02 7.98324e-04
1.71877e-02 4.03061e-02 1.16550e-03
1.71877e-02 5.54766e-02 1.59745e-03
1.71877e-02 7.30356e-02 2.08944e-03
1.71877e-02 9.29659e-02 2.63454e-03
1.71877e-02 1.15248e-01 3.22323e-03
1.71877e-02 1.39860e-01 3.84319e-03
1.71877e-02 1.66779e-01 4.47930e-03
1.71877e-02 1.95977e-01 5.11409e-03
1.71877e-02 2.27426e-01 5.72849e-03
1.71877e-02 2.61096e-01 6.30303e-03
1.71877e-02 2.96953e-01 6.81926e-03
1.71877e-02 3.34963e-01 7.26130e-03
1.71877e-02 3.75089e-01 7.61719e-03
1.71877e-02 4.17290e-01 7.87985e-03
1.71877e-02 4.61527e-01 8.04756e-03
1.71877e-02 5.07755e-01 8.12370e-03
1.71877e-02 5.55930e-01 8.11607e-03
1.71877e-02 6.06005e-01 8.03577e-03
1.71877e-02 6.57930e-01 7.89592e-03
1.71877e-02 7.11655e-01 7.71045e-03
1.71877e-02 7.67127e-01 7.49299e-03
1.71877e-02 8.24292e-01 7.25610e-03
1.71877e-02 8.83095e-01 7.01078e-03
1.71877e-02 9.43478e-01 6.76610e-03
1.71877e-02 1.00538e+00 6.52922e-03
1.71877e-02 1.06875e+00 6.30542e-03
1.71877e-02 1.13351e+00 6.09826e-03
1.71877e-02 1.19960e+00 5.90976e-03
1.71877e-02 1.26697e+00 5.74064e-03
1.71877e-02 1.33555e+00 5.59046e-03
1.71877e-02 1.40526e+00 5.45779e-03
1.71877e-02 1.47604e+00 5.34029e-03
1.71877e-02 1.54782e+00 5.23464e-03
1.71877e-02 1.62053e+00 5.13647e-03
1.71877e-02 1.69410e+00 5.04003e-03
1.71877e-02 1.76846e+00 4.93781e-03
1.71877e-02 1.84353e+00 4.82004e-03
1.71877e-02 1.91924e+00 4.67413e-03
1.71877e-02 1.99553e+00 4.48430e-03
1.71877e-02 2.07230e+00 4.23168e-03
1.71877e-02 2.14949e+00 3.89528e-03
1.71877e-02 2.22703e+00 3.45431e-03
1.71877e-02 2.30483e+00 2.89225e-03
1.71877e-02 2.38282e+00 2.20278e-03
1.71877e-02 2.46093e+00 1.39651e-03
1.71877e-02 2.53907e+00 5.06860e-04
1.71877e-02 2.61718e+00 -4.08127e-04
1.71877e-02 2.69517e+00 -1.27109e-03
1.71877e-02 2.77297e+00 -1.99930e-03
1.71877e-02 2.85051e+00 -2.52459e-03
1.71877e-02 2.92770e+00 -2.81245e-03
1.71877e-02 3.00447e+00 -2.87104e-03
1.71877e-02 3.08076e+00 -2.74510e-03
1.71877e-02 3.15647e+00 -2.49770e-03
1.71877e-02 3.23154e+00 -2.18960e-03
1.71877e-02 3.30590e+00 -1.86632e-03
1.71877e-02 3.37947e+00 -1.55568e-03
1.71877e-02 3.45218e+00 -1.27209e-03
1.71877e-02 3.52396e+00 -1.02189e-03
1.71877e-02 3.59474e+00 -8.07039e-04
1.71877e-02 3.66445e+00 -6.26928e-04
1.71877e-02 3.73303e+00 -4.79315e-04
1.71877e-02 3.80040e+00 -3.60903e-04
1.71877e-02 3.86649e+00 -2.67829e-04
1.71877e-02 3.93125e+00 -1.96065e-04
1.71877e-02 3.99462e+00 -1.41725e-04
1.71877e-02 4.05652e+00 -1.01265e-04
1.71877e-02 4.11690e+00 -7.16084e-05
1.71877e-02 4.17571e+00 -5.01774e-05
1.71877e-02 4.23287e+00 -3.48893e-05
1.71877e-02 4.28835e+00 -2.41073e-05
1.71877e-02 4.34207e+00 -1.65785e-05
1.71877e-02 4.39400e+00 -1.13653e-05
1.71877e-02 4.44407e+00 -7.78004e-06
1.71877e-02 4.49224e+00 -5.32716e-06
1.71877e-02 4.53847e+00 -3.65502e-06
1.71877e-02 4.58271e+00 -2.51735e-06
1.71877e-02 4.62491e+00 -1.74359e-06
1.71877e-02 4.66504e+00 -1.21670e-06
1.71877e-02 4.70305e+00 -8.56941e-07
1.71877e-02 4.73890e+00 -6.10277e-07
1.71877e-02 4.77257e+00 -4.40229e-07
1.71877e-02 4.80402e+00 -3.22221e-07
1.71877e-02 4.83322e+00 -2.39706e-07
1.71877e-02 4.86014e+00 -1.81528e-07
1.71877e-02 4.88475e+00 -1.40156e-07
1.71877e-02 4.90703e+00 -1.10483e-07
1.71877e-02 4.92696e+00 -8.90380e-08
1.71877e-02 4.94452e+00 -7.34464e-08
1.71877e-02 4.95969e+00 -6.20801e-08
1.71877e-02 4.97246e+00 -5.38189e-08
1.71877e-02 4.98281e+00 -4.78926e-08
1.71877e-02 4.99074e+00 -4.37768e-08
1.71877e-02 4.99623e+00 -4.11228e-08
1.71877e-02 4.99928e+00 -3.97132e-08
2.75390e-02 7.15683e-04 3.32701e-05
2.75390e-02 3.77012e-03 1.75256e-04
2.75390e-02 9.26216e-03 4.30466e-04
2.75390e-02 1.71877e-02 7.98324e-04
2.75390e-02 2.75390e-02 1.27740e-03
2.75390e-02 4.03061e-02 1.86493e-03
2.75390e-02 5.54766e-02 2.55612e-03
2.75390e-02 7.30356e-02 3.34341e-03
2.75390e-02 9.29659e-02 4.21572e-03
2.75390e-02 1.15248e-01 5.15786e-03
2.75390e-02 1.39860e-01 6.15011e-03
2.75390e-02 1.66779e-01 7.16833e-03
2.75390e-02 1.95977e-01 8.18459e-03
2.75390e-02 2.27426e-01 9.16839e-03
2.75390e-02 2.61096e-01 1.00886e-02
2.75390e-02 2.96953e-01 1.09156e-02
2.75390e-02 3.34963e-01 1.16241e-02
2.75390e-02 3.75089e-01 1.21948e-02
2.75390e-02 4.17290e-01 1.26164e-02
2.75390e-02 4.61527e-01 1.28859e-02
2.75390e-02 5.07755e-01 1.30089e-02
2.75390e-02 5.55930e-01 1.29976e-02
2.75390e-02 6.06005e-01 1.28699e-02
2.75390e-02 6.57930e-01 1.26468e-02
2.75390e-02 7.11655e-01 1.23504e-02
2.75390e-02 7.67127e-01 1.20026e-02
2.75390e-02 8.24292e-01 1.16237e-02
2.75390e-02 8.83095e-01 1.12311e-02
2.75390e-02 9.43478e-01 1.08395e-02
2.75390e-02 1.00538e+00 1.04602e-02
2.75390e-02 1.06875e+00 1.01019e-02
2.75390e-02 1.13351e+00 9.77019e-03
2.75390e-02 1.19960e+00 9.46831e-03
2.75390e-02 1.26697e+00 9.19743e-03
2.75390e-02 1.33555e+00 8.95688e-03
2.75390e-02 1.40526e+00 8.74437e-03
2.75390e-02 1.47604e+00 8.55613e-03
2.75390e-02 1.54782e+00 8.38688e-03
2.75390e-02 1.62053e+00 8.22958e-03
2.75390e-02 1.69410e+00 8.07506e-03
2.75390e-02 1.76846e+00 7.91128e-03
2.75390e-02 1.84353e+00 7.72257e-03
2.75390e-02 1.91924e+00 7.48878e-03
2.75390e-02 1.99553e+00 7.18462e-03
2.75390e-02 2.07230e+00 6.77986e-03
2.75390e-02 2.14949e+00 6.24085e-03
2.75390e-02 2.22703e+00 5.53428e-03
2.75390e-02 2.30483e+00 4.63371e-03
2.75390e-02 2.38282e+00 3.52898e-03
2.75390e-02 2.46093e+00 2.23710e-03
2.75390e-02 2.53907e+00 8.11626e-04
2.75390e-02 2.61718e+00 -6.54434e-04
2.75390e-02 2.69517e+00 -2.03714e-03
2.75390e-02 2.77297e+00 -3.20390e-03
2.75390e-02 2.85051e+00 -4.04554e-03
2.75390e-02 2.92770e+00 -4.50672e-03
2.75390e-02 3.00447e+00 -4.60054e-03
2.75390e-02 3.08076e+00 -4.39871e-03
2.75390e-02 3.15647e+00 -4.00225e-03
2.75390e-02 3.23154e+00 -3.50854e-03
2.75390e-02 3.30590e+00 -2.99051e-03
2.75390e-02 3.37947e+00 -2.49276e-03
2.75390e-02 3.45218e+00 -2.03834e-03
2.75390e-02 3.52396e+00 -1.63743e-03
2.75390e-02 3.59474e+00 -1.29315e-03
2.75390e-02 3.66445e+00 -1.00455e-03
2.75390e-02 3.73303e+00 -7.68023e-04
2.75390e-02 3.80040e+00 -5.78285e-04
2.75390e-02 3.86649e+00 -4.29149e-04
2.75390e-02 3.93125e+00 -3.14160e-04
2.75390e-02 3.99462e+00 -2.27088e-04
2.75390e-02 4.05652e+00 -1.62260e-04
2.75390e-02 4.11690e+00 -1.14739e-04
2.75390e-02 4.17571e+00 -8.04000e-05
2.75390e-02 4.23287e+00 -5.59035e-05
2.75390e-02 4.28835e+00 -3.86273e-05
2.75390e-02 4.34207e+00 -2.65638e-05
2.75390e-02 4.39400e+00 -1.82107e-05
2.75390e-02 4.44407e+00 -1.24660e-05
2.75390e-02 4.49224e+00 -8.53573e-06
2.75390e-02 4.53847e+00 -5.85645e-06
2.75390e-02 4.58271e+00 -4.03355e-06
2.75390e-02 4.62491e+00 -2.79375e-06
2.75390e-02 4.66504e+00 -1.94952e-06
2.75390e-02 4.70305e+00 -1.37308e-06
2.75390e-02 4.73890e+00 -9.77845e-07
2.75390e-02 4.77257e+00 -7.05377e-07
2.75390e-02 4.80402e+00 -5.16294e-07
2.75390e-02 4.83322e+00 -3.84079e-07
2.75390e-02 4.86014e+00 -2.90862e-07
2.75390e-02 4.88475e+00 -2.24571e-07
2.75390e-02 4.90703e+00 -1.77027e-07
2.75390e-02 4.92696e+00 -1.42665e-07
2.75390e-02 4.94452e+00 -1.17683e-07
2.75390e-02 4.95969e+00 -9.94705e-08
2.75390e-02 4.97246e+00 -8.62335e-08
2.75390e-02 4.98281e+00 -7.67380e-08
2.75390e-02 4.99074e+00 -7.01432e-08
2.75390e-02 4.99623e+00 -6.58907e-08
2.75390e-02 4.99928e+00 -6.36321e-08
4.03061e-02 7.15683e-04 4.85720e-05
4.03061e-02 3.77012e-03 2.55861e-04
4.03061e-02 9.26216e-03 6.28450e-04
4.03061e-02 1.71877e-02 1.16550e-03
4.03061e-02 2.75390e-02 1.86493e-03
4.03061e-02 4.03061e-02 2.72272e-03
