3.77012e-03 4.39400e+00 4.01160e-10
3.77012e-03 4.44407e+00 2.78393e-10
3.77012e-03 4.49224e+00 1.92908e-10
3.77012e-03 4.53847e+00 1.33740e-10
3.77012e-03 4.58271e+00 9.29521e-11
3.77012e-03 4.62491e+00 6.48938e-11
3.77012e-03 4.66504e+00 4.55983e-11
3.77012e-03 4.70305e+00 3.23101e-11
3.77012e-03 4.73890e+00 2.31312e-11
3.77012e-03 4.77257e+00 1.67625e-11
3.77012e-03 4.80402e+00 1.23181e-11
3.77012e-03 4.83322e+00 9.19527e-12
3.77012e-03 4.86014e+00 6.98432e-12
3.77012e-03 4.88475e+00 5.40635e-12
3.77012e-03 4.90703e+00 4.27112e-12
3.77012e-03 4.92696e+00 3.44849e-12
3.77012e-03 4.94452e+00 2.84908e-12
3.77012e-03 4.95969e+00 2.41129e-12
3.77012e-03 4.97246e+00 2.09261e-12
3.77012e-03 4.98281e+00 1.86373e-12
3.77012e-03 4.99074e+00 1.70461e-12
3.77012e-03 4.99623e+00 1.60195e-12
3.77012e-03 4.99928e+00 1.54739e-12
9.26216e-03 7.15683e-04 1.74223e-10
9.26216e-03 3.77012e-03 4.83444e-09
9.26216e-03 9.26216e-03 2.91678e-08
9.26216e-03 1.71877e-02 1.00336e-07
9.26216e-03 2.75390e-02 2.56990e-07
9.26216e-03 4.03061e-02 5.48131e-07
9.26216e-03 5.54766e-02 1.03091e-06
9.26216e-03 7.30356e-02 1.76690e-06
9.26216e-03 9.29659e-02 2.81649e-06
9.26216e-03 1.15248e-01 4.23140e-06
9.26216e-03 1.39860e-01 6.04555e-06
9.26216e-03 1.66779e-01 8.26563e-06
9.26216e-03 1.95977e-01 1.08628e-05
9.26216e-03 2.27426e-01 1.37682e-05
9.26216e-03 2.61096e-01 1.68731e-05
9.26216e-03 2.96953e-01 2.00369e-05
9.26216e-03 3.34963e-01 2.31003e-05
9.26216e-03 3.75089e-01 2.59033e-05
9.26216e-03 4.17290e-01 2.83033e-05
9.26216e-03 4.61527e-01 3.01908e-05
9.26216e-03 5.07755e-01 3.14989e-05
9.26216e-03 5.55930e-01 3.22055e-05
9.26216e-03 6.06005e-01 3.23300e-05
9.26216e-03 6.57930e-01 3.19237e-05
9.26216e-03 7.11655e-01 3.10603e-05
9.26216e-03 7.67127e-01 2.98241e-05
9.26216e-03 8.24292e-01 2.83021e-05
9.26216e-03 8.83095e-01 2.65765e-05
9.26216e-03 9.43478e-01 2.47212e-05
9.26216e-03 1.00538e+00 2.27993e-05
9.26216e-03 1.06875e+00 2.08629e-05
9.26216e-03 1.13351e+00 1.89536e-05
9.26216e-03 1.19960e+00 1.71034e-05
9.26216e-03 1.26697e+00 1.53362e-05
9.26216e-03 1.33555e+00 1.36692e-05
9.26216e-03 1.40526e+00 1.21136e-05
9.26216e-03 1.47604e+00 1.06760e-05
9.26216e-03 1.54782e+00 9.35903e-06
9.26216e-03 1.62053e+00 8.16160e-06
9.26216e-03 1.69410e+00 7.07962e-06
9.26216e-03 1.76846e+00 6.10621e-06
9.26216e-03 1.84353e+00 5.23217e-06
9.26216e-03 1.91924e+00 4.44648e-06
9.26216e-03 1.99553e+00 3.73708e-06
9.26216e-03 2.07230e+00 3.09188e-06
9.26216e-03 2.14949e+00 2.50016e-06
9.26216e-03 2.22703e+00 1.95404e-06
9.26216e-03 2.30483e+00 1.44999e-06
9.26216e-03 2.38282e+00 9.89908e-07
9.26216e-03 2.46093e+00 5.81223e-07
9.26216e-03 2.53907e+00 2.35522e-07
9.26216e-03 2.61718e+00 -3.44523e-08
9.26216e-03 2.69517e+00 -2.19122e-07
9.26216e-03 2.77297e+00 -3.16505e-07
9.26216e-03 2.85051e+00 -3.35006e-07
9.26216e-03 2.92770e+00 -2.92999e-07
9.26216e-03 3.00447e+00 -2.14871e-07
9.26216e-03 3.08076e+00 -1.24982e-07
9.26216e-03 3.15647e+00 -4.21999e-08
9.26216e-03 3.23154e+00 2.27485e-08
9.26216e-03 3.30590e+00 6.66713e-08
9.26216e-03 3.37947e+00 9.13637e-08
9.26216e-03 3.45218e+00 1.00890e-07
9.26216e-03 3.52396e+00 9.97201e-08
9.26216e-03 3.59474e+00 9.18113e-08
9.26216e-03 3.66445e+00 8.02976e-08
9.26216e-03 3.73303e+00 6.74651e-08
9.26216e-03 3.80040e+00 5.48471e-08
9.26216e-03 3.86649e+00 4.33631e-08
9.26216e-03 3.93125e+00 3.34691e-08
9.26216e-03 3.99462e+00 2.52974e-08
9.26216e-03 4.05652e+00 1.87746e-08
9.26216e-03 4.11690e+00 1.37139e-08
9.26216e-03 4.17571e+00 9.88129e-09
9.26216e-03 4.23287e+00 7.03788e-09
9.26216e-03 4.28835e+00 4.96520e-09
9.26216e-03 4.34207e+00 3.47678e-09
9.26216e-03 4.39400e+00 2.42121e-09
9.26216e-03 4.44407e+00 1.68024e-09
9.26216e-03 4.49224e+00 1.16430e-09
9.26216e-03 4.53847e+00 8.07191e-10
9.26216e-03 4.58271e+00 5.61014e-10
9.26216e-03 4.62491e+00 3.91668e-10
9.26216e-03 4.66504e+00 2.75209e-10
9.26216e-03 4.70305e+00 1.95008e-10
9.26216e-03 4.73890e+00 1.39609e-10
9.26216e-03 4.77257e+00 1.01170e-10
9.26216e-03 4.80402e+00 7.43460e-11
9.26216e-03 4.83322e+00 5.54982e-11
9.26216e-03 4.86014e+00 4.21540e-11
9.26216e-03 4.88475e+00 3.26301e-11
9.26216e-03 4.90703e+00 2.57784e-11
9.26216e-03 4.92696e+00 2.08134e-11
9.26216e-03 4.94452e+00 1.71956e-11
9.26216e-03 4.95969e+00 1.45534e-11
9.26216e-03 4.97246e+00 1.26300e-11
9.26216e-03 4.98281e+00 1.12485e-11
9.26216e-03 4.99074e+00 1.02882e-11
9.26216e-03 4.99623e+00 9.66856e-12
9.26216e-03 4.99928e+00 9.33930e-12
1.71877e-02 7.15683e-04 5.99321e-10
1.71877e-02 3.77012e-03 1.66303e-08
1.71877e-02 9.26216e-03 1.00336e-07
1.71877e-02 1.71877e-02 3.45152e-07
1.71877e-02 2.75390e-02 8.84037e-07
1.71877e-02 4.03061e-02 1.88556e-06
1.71877e-02 5.54766e-02 3.54633e-06
1.71877e-02 7.30356e-02 6.07819e-06
1.71877e-02 9.29659e-02 9.68898e-06
1.71877e-02 1.15248e-01 1.45567e-05
1.71877e-02 1.39860e-01 2.07981e-05
1.71877e-02 1.66779e-01 2.84366e-05
1.71877e-02 1.95977e-01 3.73734e-05
1.71877e-02 2.27426e-01 4.73712e-05
1.71877e-02 2.61096e-01 5.80569e-05
1.71877e-02 2.96953e-01 6.89468e-05
1.71877e-02 3.34963e-01 7.94928e-05
1.71877e-02 3.75089e-01 8.91438e-05
1.71877e-02 4.17290e-01 9.74092e-05
1.71877e-02 4.61527e-01 1.03912e-04
1.71877e-02 5.07755e-01 1.08420e-04
1.71877e-02 5.55930e-01 1.10858e-04
1.71877e-02 6.06005e-01 1.11292e-04
1.71877e-02 6.57930e-01 1.09899e-04
1.71877e-02 7.11655e-01 1.06930e-04
1.71877e-02 7.67127e-01 1.02678e-04
1.71877e-02 8.24292e-01 9.74410e-05
1.71877e-02 8.83095e-01 9.15024e-05
1.71877e-02 9.43478e-01 8.51164e-05
1.71877e-02 1.00538e+00 7.85008e-05
1.71877e-02 1.06875e+00 7.18348e-05
1.71877e-02 1.13351e+00 6.52617e-05
1.71877e-02 1.19960e+00 5.88917e-05
1.71877e-02 1.26697e+00 5.28075e-05
1.71877e-02 1.33555e+00 4.70677e-05
1.71877e-02 1.40526e+00 4.17116e-05
1.71877e-02 1.47604e+00 3.67619e-05
1.71877e-02 1.54782e+00 3.22272e-05
1.71877e-02 1.62053e+00 2.81041e-05
1.71877e-02 1.69410e+00 2.43785e-05
1.71877e-02 1.76846e+00 2.10268e-05
1.71877e-02 1.84353e+00 1.80171e-05
1.71877e-02 1.91924e+00 1.53117e-05
1.71877e-02 1.99553e+00 1.28689e-05
1.71877e-02 2.07230e+00 1.06472e-05
1.71877e-02 2.14949e+00 8.60966e-06
1.71877e-02 2.22703e+00 6.72908e-06
1.71877e-02 2.30483e+00 4.99338e-06
1.71877e-02 2.38282e+00 3.40909e-06
1.71877e-02 2.46093e+00 2.00175e-06
1.71877e-02 2.53907e+00 8.11303e-07
1.71877e-02 2.61718e+00 -1.18384e-07
1.71877e-02 2.69517e+00 -7.54325e-07
1.71877e-02 2.77297e+00 -1.08970e-06
1.71877e-02 2.85051e+00 -1.15343e-06
1.71877e-02 2.92770e+00 -1.00880e-06
1.71877e-02 3.00447e+00 -7.39793e-07
1.71877e-02 3.08076e+00 -4.30279e-07
1.71877e-02 3.15647e+00 -1.45235e-07
1.71877e-02 3.23154e+00 7.84007e-08
1.71877e-02 3.30590e+00 2.29636e-07
1.71877e-02 3.37947e+00 3.14654e-07
1.71877e-02 3.45218e+00 3.47449e-07
1.71877e-02 3.52396e+00 3.43413e-07
1.71877e-02 3.59474e+00 3.16173e-07
1.71877e-02 3.66445e+00 2.76520e-07
1.71877e-02 3.73303e+00 2.32328e-07
1.71877e-02 3.80040e+00 1.88874e-07
1.71877e-02 3.86649e+00 1.49327e-07
1.71877e-02 3.93125e+00 1.15255e-07
1.71877e-02 3.99462e+00 8.71148e-08
1.71877e-02 4.05652e+00 6.46525e-08
1.71877e-02 4.11690e+00 4.72255e-08
1.71877e-02 4.17571e+00 3.40273e-08
1.71877e-02 4.23287e+00 2.42357e-08
1.71877e-02 4.28835e+00 1.70982e-08
1.71877e-02 4.34207e+00 1.19726e-08
1.71877e-02 4.39400e+00 8.33768e-09
1.71877e-02 4.44407e+00 5.78608e-09
1.71877e-02 4.49224e+00 4.00937e-09
1.71877e-02 4.53847e+00 2.77964e-09
1.71877e-02 4.58271e+00 1.93190e-09
1.71877e-02 4.62491e+00 1.34874e-09
1.71877e-02 4.66504e+00 9.47707e-10
1.71877e-02 4.70305e+00 6.71527e-10
1.71877e-02 4.73890e+00 4.80755e-10
1.71877e-02 4.77257e+00 3.48389e-10
1.71877e-02 4.80402e+00 2.56016e-10
1.71877e-02 4.83322e+00 1.91113e-10
1.71877e-02 4.86014e+00 1.45161e-10
1.71877e-02 4.88475e+00 1.12364e-10
1.71877e-02 4.90703e+00 8.87701e-11
1.71877e-02 4.92696e+00 7.16727e-11
1.71877e-02 4.94452e+00 5.92146e-11
1.71877e-02 4.95969e+00 5.01157e-11
1.71877e-02 4.97246e+00 4.34923e-11
1.71877e-02 4.98281e+00 3.87353e-11
1.71877e-02 4.99074e+00 3.54283e-11
1.71877e-02 4.99623e+00 3.32945e-11
1.71877e-02 4.99928e+00 3.21606e-11
2.75390e-02 7.15683e-04 1.53503e-09
2.75390e-02 3.77012e-03 4.25949e-08
2.75390e-02 9.26216e-03 2.56990e-07
2.75390e-02 1.71877e-02 8.84037e-07
2.75390e-02 2.75390e-02 2.26429e-06
2.75390e-02 4.03061e-02 4.82954e-06
2.75390e-02 5.54766e-02 9.08344e-06
2.75390e-02 7.30356e-02 1.55688e-05
2.75390e-02 9.29659e-02 2.48183e-05
2.75390e-02 1.15248e-01 3.72884e-05
2.75390e-02 1.39860e-01 5.32796e-05
2.75390e-02 1.66779e-01 7.28525e-05
2.75390e-02 1.95977e-01 9.57558e-05
2.75390e-02 2.27426e-01 1.21384e-04
2.75390e-02 2.61096e-01 1.48781e-04
2.75390e-02 2.96953e-01 1.76710e-04
2.75390e-02 3.34963e-01 2.03766e-04
2.75390e-02 3.75089e-01 2.28536e-04
2.75390e-02 4.17290e-01 2.49759e-04
2.75390e-02 4.61527e-01 2.66467e-04
2.75390e-02 5.07755e-01 2.78063e-04
2.75390e-02 5.55930e-01 2.84350e-04
2.75390e-02 6.06005e-01 2.85494e-04
2.75390e-02 6.57930e-01 2.81947e-04
2.75390e-02 7.11655e-01 2.74356e-04
2.75390e-02 7.67127e-01 2.63466e-04
2.75390e-02 8.24292e-01 2.50045e-04
2.75390e-02 8.83095e-01 2.34819e-04
2.75390e-02 9.43478e-01 2.18442e-04
2.75390e-02 1.00538e+00 2.01472e-04
2.75390e-02 1.06875e+00 1.84371e-04
2.75390e-02 1.13351e+00 1.67505e-04
2.75390e-02 1.19960e+00 1.51160e-04
2.75390e-02 1.26697e+00 1.35547e-04
2.75390e-02 1.33555e+00 1.20816e-04
2.75390e-02 1.40526e+00 1.07070e-04
2.75390e-02 1.47604e+00 9.43661e-05
2.75390e-02 1.54782e+00 8.27272e-05
2.75390e-02 1.62053e+00 7.21444e-05
2.75390e-02 1.69410e+00 6.25816e-05
2.75390e-02 1.76846e+00 5.39782e-05
2.75390e-02 1.84353e+00 4.62528e-05
2.75390e-02 1.91924e+00 3.93082e-05
2.75390e-02 1.99553e+00 3.30376e-05
2.75390e-02 2.07230e+00 2.73345e-05
2.75390e-02 2.14949e+00 2.21040e-05
2.75390e-02 2.22703e+00 1.72763e-05
2.75390e-02 2.30483e+00 1.28206e-05
2.75390e-02 2.38282e+00 8.75341e-06
2.75390e-02 2.46093e+00 5.14050e-06
2.75390e-02 2.53907e+00 2.08431e-06
2.75390e-02 2.61718e+00 -3.02473e-07
2.75390e-02 2.69517e+00 -1.93519e-06
2.75390e-02 2.77297e+00 -2.79629e-06
2.75390e-02 2.85051e+00 -2.96007e-06
2.75390e-02 2.92770e+00 -2.58893e-06
2.75390e-02 3.00447e+00 -1.89848e-06
2.75390e-02 3.08076e+00 -1.10403e-06
2.75390e-02 3.15647e+00 -3.72380e-07
2.75390e-02 3.23154e+00 2.01638e-07
2.75390e-02 3.30590e+00 5.89807e-07
2.75390e-02 3.37947e+00 8.07997e-07
2.75390e-02 3.45218e+00 8.92135e-07
2.75390e-02 3.52396e+00 8.81730e-07
2.75390e-02 3.59474e+00 8.11767e-07
2.75390e-02 3.66445e+00 7.09946e-07
2.75390e-02 3.73303e+00 5.96477e-07
2.75390e-02 3.80040e+00 4.84910e-07
2.75390e-02 3.86649e+00 3.83374e-07
2.75390e-02 3.93125e+00 2.95899e-07
2.75390e-02 3.99462e+00 2.23651e-07
2.75390e-02 4.05652e+00 1.65983e-07
2.75390e-02 4.11690e+00 1.21242e-07
2.75390e-02 4.17571e+00 8.73580e-08
2.75390e-02 4.23287e+00 6.22198e-08
2.75390e-02 4.28835e+00 4.38958e-08
2.75390e-02 4.34207e+00 3.07370e-08
2.75390e-02 4.39400e+00 2.14051e-08
2.75390e-02 4.44407e+00 1.48544e-08
2.75390e-02 4.49224e+00 1.02931e-08
2.75390e-02 4.53847e+00 7.13605e-09
2.75390e-02 4.58271e+00 4.95969e-09
2.75390e-02 4.62491e+00 3.46257e-09
2.75390e-02 4.66504e+00 2.43301e-09
2.75390e-02 4.70305e+00 1.72398e-09
2.75390e-02 4.73890e+00 1.23422e-09
2.75390e-02 4.77257e+00 8.94401e-10
2.75390e-02 4.80402e+00 6.57258e-10
2.75390e-02 4.83322e+00 4.90633e-10
2.75390e-02 4.86014e+00 3.72663e-10
2.75390e-02 4.88475e+00 2.88467e-10
2.75390e-02 4.90703e+00 2.27894e-10
2.75390e-02 4.92696e+00 1.84001e-10
2.75390e-02 4.94452e+00 1.52018e-10
2.75390e-02 4.95969e+00 1.28659e-10
2.75390e-02 4.97246e+00 1.11655e-10
2.75390e-02 4.98281e+00 9.94428e-11
2.75390e-02 4.99074e+00 9.09530e-11
2.75390e-02 4.99623e+00 8.54749e-11
2.75390e-02 4.99928e+00 8.25640e-11
4.03061e-02 7.15683e-04 3.27405e-09
4.03061e-02 3.77012e-03 9.08501e-08
4.03061e-02 9.26216e-03 5.48131e-07
4.03061e-02 1.71877e-02 1.88556e-06
4.03061e-02 2.75390e-02 4.82954e-06
4.03061e-02 4.03061e-02 1.03012e-05
4.03061e-02 5.54766e-02 1.93750e-05
4.03061e-02 7.30356e-02 3.32096e-05
4.03061e-02 9.29659e-02 5.29427e-05
4.03061e-02 1.15248e-01 7.95505e-05
4.03061e-02 1.39860e-01 1.13677e-04
4.03061e-02 1.66779e-01 1.55459e-04
4.03061e-02 1.95977e-01 2.04364e-04
4.03061e-02 2.27426e-01 2.59106e-04
4.03061e-02 2.61096e-01 3.17656e-04
