9.26216e-03 1.06875e+00 -2.85316e-03
9.26216e-03 1.13351e+00 -2.46364e-03
9.26216e-03 1.19960e+00 -2.08275e-03
9.26216e-03 1.26697e+00 -1.71449e-03
9.26216e-03 1.33555e+00 -1.36213e-03
9.26216e-03 1.40526e+00 -1.02826e-03
9.26216e-03 1.47604e+00 -7.14806e-04
9.26216e-03 1.54782e+00 -4.23050e-04
9.26216e-03 1.62053e+00 -1.53590e-04
9.26216e-03 1.69410e+00 9.36596e-05
9.26216e-03 1.76846e+00 3.19477e-04
9.26216e-03 1.84353e+00 5.25293e-04
9.26216e-03 1.91924e+00 7.13080e-04
9.26216e-03 1.99553e+00 8.85139e-04
9.26216e-03 2.07230e+00 1.04374e-03
9.26216e-03 2.14949e+00 1.19064e-03
9.26216e-03 2.22703e+00 1.32641e-03
9.26216e-03 2.30483e+00 1.44980e-03
9.26216e-03 2.38282e+00 1.55719e-03
9.26216e-03 2.46093e+00 1.64247e-03
9.26216e-03 2.53907e+00 1.69758e-03
9.26216e-03 2.61718e+00 1.71394e-03
9.26216e-03 2.69517e+00 1.68475e-03
9.26216e-03 2.77297e+00 1.60749e-03
9.26216e-03 2.85051e+00 1.48579e-03
9.26216e-03 2.92770e+00 1.32959e-03
9.26216e-03 3.00447e+00 1.15335e-03
9.26216e-03 3.08076e+00 9.72575e-04
9.26216e-03 3.15647e+00 8.00394e-04
9.26216e-03 3.23154e+00 6.45470e-04
9.26216e-03 3.30590e+00 5.11807e-04
9.26216e-03 3.37947e+00 3.99909e-04
9.26216e-03 3.45218e+00 3.08274e-04
9.26216e-03 3.52396e+00 2.34547e-04
9.26216e-03 3.59474e+00 1.76155e-04
9.26216e-03 3.66445e+00 1.30608e-04
9.26216e-03 3.73303e+00 9.56170e-05
9.26216e-03 3.80040e+00 6.91405e-05
9.26216e-03 3.86649e+00 4.94060e-05
9.26216e-03 3.93125e+00 3.49112e-05
9.26216e-03 3.99462e+00 2.44142e-05
9.26216e-03 4.05652e+00 1.69131e-05
9.26216e-03 4.11690e+00 1.16190e-05
9.26216e-03 4.17571e+00 7.92479e-06
9.26216e-03 4.23287e+00 5.37320e-06
9.26216e-03 4.28835e+00 3.62656e-06
9.26216e-03 4.34207e+00 2.44006e-06
9.26216e-03 4.39400e+00 1.63912e-06
9.26216e-03 4.44407e+00 1.10106e-06
