3.77012e-03 4.44407e+00 7.44361e-07
3.77012e-03 4.49224e+00 5.10196e-07
3.77012e-03 4.53847e+00 3.50407e-07
3.77012e-03 4.58271e+00 2.41583e-07
3.77012e-03 4.62491e+00 1.67494e-07
3.77012e-03 4.66504e+00 1.16994e-07
3.77012e-03 4.70305e+00 8.24785e-08
3.77012e-03 4.73890e+00 5.87911e-08
3.77012e-03 4.77257e+00 4.24464e-08
3.77012e-03 4.80402e+00 3.10938e-08
3.77012e-03 4.83322e+00 2.31491e-08
3.77012e-03 4.86014e+00 1.75434e-08
3.77012e-03 4.88475e+00 1.35541e-08
3.77012e-03 4.90703e+00 1.06910e-08
3.77012e-03 4.92696e+00 8.62055e-09
3.77012e-03 4.94452e+00 7.11444e-09
3.77012e-03 4.95969e+00 6.01596e-09
3.77012e-03 4.97246e+00 5.21725e-09
3.77012e-03 4.98281e+00 4.64409e-09
3.77012e-03 4.99074e+00 4.24593e-09
3.77012e-03 4.99623e+00 3.98913e-09
3.77012e-03 4.99928e+00 3.85272e-09
9.26216e-03 7.15683e-04 2.03061e-05
9.26216e-03 3.77012e-03 1.06964e-04
9.26216e-03 9.26216e-03 2.62707e-04
9.26216e-03 1.71877e-02 4.87097e-04
9.26216e-03 2.75390e-02 7.79025e-04
9.26216e-03 4.03061e-02 1.13629e-03
9.26216e-03 5.54766e-02 1.55503e-03
9.26216e-03 7.30356e-02 2.02915e-03
9.26216e-03 9.29659e-02 2.54973e-03
9.26216e-03 1.15248e-01 3.10461e-03
9.26216e-03 1.39860e-01 3.67820e-03
9.26216e-03 1.66779e-01 4.25182e-03
9.26216e-03 1.95977e-01 4.80443e-03
9.26216e-03 2.27426e-01 5.31400e-03
9.26216e-03 2.61096e-01 5.75928e-03
9.26216e-03 2.96953e-01 6.12182e-03
9.26216e-03 3.34963e-01 6.38782e-03
9.26216e-03 3.75089e-01 6.54955e-03
9.26216e-03 4.17290e-01 6.60602e-03
9.26216e-03 4.61527e-01 6.56272e-03
9.26216e-03 5.07755e-01 6.43060e-03
9.26216e-03 5.55930e-01 6.22449e-03
9.26216e-03 6.06005e-01 5.96131e-03
9.26216e-03 6.57930e-01 5.65827e-03
9.26216e-03 7.11655e-01 5.33152e-03
9.26216e-03 7.67127e-01 4.99518e-03
9.26216e-03 8.24292e-01 4.66078e-03
9.26216e-03 8.83095e-01 4.33718e-03
9.26216e-03 9.43478e-01 4.03066e-03
9.26216e-03 1.00538e+00 3.74533e-03
9.26216e-03 1.06875e+00 3.48345e-03
9.26216e-03 1.13351e+00 3.24586e-03
9.26216e-03 1.19960e+00 3.03238e-03
9.26216e-03 1.26697e+00 2.84211e-03
9.26216e-03 1.33555e+00 2.67366e-03
9.26216e-03 1.40526e+00 2.52535e-03
9.26216e-03 1.47604e+00 2.39532e-03
9.26216e-03 1.54782e+00 2.28163e-03
9.26216e-03 1.62053e+00 2.18227e-03
9.26216e-03 1.69410e+00 2.09517e-03
9.26216e-03 1.76846e+00 2.01823e-03
9.26216e-03 1.84353e+00 1.94930e-03
9.26216e-03 1.91924e+00 1.88620e-03
9.26216e-03 1.99553e+00 1.82673e-03
9.26216e-03 2.07230e+00 1.76874e-03
9.26216e-03 2.14949e+00 1.71022e-03
9.26216e-03 2.22703e+00 1.64935e-03
9.26216e-03 2.30483e+00 1.58472e-03
9.26216e-03 2.38282e+00 1.51530e-03
9.26216e-03 2.46093e+00 1.44060e-03
9.26216e-03 2.53907e+00 1.36064e-03
9.26216e-03 2.61718e+00 1.27584e-03
9.26216e-03 2.69517e+00 1.18693e-03
9.26216e-03 2.77297e+00 1.09473e-03
9.26216e-03 2.85051e+00 1.00013e-03
9.26216e-03 2.92770e+00 9.04024e-04
9.26216e-03 3.00447e+00 8.07443e-04
9.26216e-03 3.08076e+00 7.11642e-04
9.26216e-03 3.15647e+00 6.18152e-04
9.26216e-03 3.23154e+00 5.28685e-04
9.26216e-03 3.30590e+00 4.44930e-04
9.26216e-03 3.37947e+00 3.68327e-04
9.26216e-03 3.45218e+00 2.99904e-04
9.26216e-03 3.52396e+00 2.40199e-04
9.26216e-03 3.59474e+00 1.89278e-04
9.26216e-03 3.66445e+00 1.46796e-04
9.26216e-03 3.73303e+00 1.12104e-04
9.26216e-03 3.80040e+00 8.43474e-05
9.26216e-03 3.86649e+00 6.25707e-05
9.26216e-03 3.93125e+00 4.58008e-05
9.26216e-03 3.99462e+00 3.31119e-05
9.26216e-03 4.05652e+00 2.36676e-05
9.26216e-03 4.11690e+00 1.67450e-05
9.26216e-03 4.17571e+00 1.17413e-05
9.26216e-03 4.23287e+00 8.17019e-06
9.26216e-03 4.28835e+00 5.65014e-06
9.26216e-03 4.34207e+00 3.88915e-06
9.26216e-03 4.39400e+00 2.66876e-06
9.26216e-03 4.44407e+00 1.82870e-06
9.26216e-03 4.49224e+00 1.25342e-06
9.26216e-03 4.53847e+00 8.60859e-07
9.26216e-03 4.58271e+00 5.93506e-07
9.26216e-03 4.62491e+00 4.11490e-07
9.26216e-03 4.66504e+00 2.87423e-07
9.26216e-03 4.70305e+00 2.02628e-07
9.26216e-03 4.73890e+00 1.44434e-07
9.26216e-03 4.77257e+00 1.04280e-07
9.26216e-03 4.80402e+00 7.63893e-08
9.26216e-03 4.83322e+00 5.68713e-08
9.26216e-03 4.86014e+00 4.30995e-08
9.26216e-03 4.88475e+00 3.32988e-08
9.26216e-03 4.90703e+00 2.62650e-08
9.26216e-03 4.92696e+00 2.11784e-08
9.26216e-03 4.94452e+00 1.74783e-08
9.26216e-03 4.95969e+00 1.47796e-08
9.26216e-03 4.97246e+00 1.28174e-08
9.26216e-03 4.98281e+00 1.14093e-08
9.26216e-03 4.99074e+00 1.04311e-08
9.26216e-03 4.99623e+00 9.80024e-09
9.26216e-03 4.99928e+00 9.46511e-09
1.71877e-02 7.15683e-04 3.76505e-05
1.71877e-02 3.77012e-03 1.98327e-04
1.71877e-02 9.26216e-03 4.87097e-04
1.71877e-02 1.71877e-02 9.03150e-04
1.71877e-02 2.75390e-02 1.44443e-03
1.71877e-02 4.03061e-02 2.10685e-03
1.71877e-02 5.54766e-02 2.88328e-03
1.71877e-02 7.30356e-02 3.76241e-03
1.71877e-02 9.29659e-02 4.72773e-03
1.71877e-02 1.15248e-01 5.75667e-03
1.71877e-02 1.39860e-01 6.82040e-03
1.71877e-02 1.66779e-01 7.88426e-03
1.71877e-02 1.95977e-01 8.90928e-03
1.71877e-02 2.27426e-01 9.85460e-03
1.71877e-02 2.61096e-01 1.06808e-02
1.71877e-02 2.96953e-01 1.13537e-02
1.71877e-02 3.34963e-01 1.18477e-02
1.71877e-02 3.75089e-01 1.21483e-02
1.71877e-02 4.17290e-01 1.22537e-02
1.71877e-02 4.61527e-01 1.21740e-02
1.71877e-02 5.07755e-01 1.19295e-02
1.71877e-02 5.55930e-01 1.15477e-02
1.71877e-02 6.06005e-01 1.10599e-02
1.71877e-02 6.57930e-01 1.04981e-02
1.71877e-02 7.11655e-01 9.89215e-03
1.71877e-02 7.67127e-01 9.26836e-03
1.71877e-02 8.24292e-01 8.64811e-03
1.71877e-02 8.83095e-01 8.04782e-03
1.71877e-02 9.43478e-01 7.47920e-03
1.71877e-02 1.00538e+00 6.94984e-03
1.71877e-02 1.06875e+00 6.46396e-03
1.71877e-02 1.13351e+00 6.02315e-03
1.71877e-02 1.19960e+00 5.62706e-03
1.71877e-02 1.26697e+00 5.27401e-03
1.71877e-02 1.33555e+00 4.96145e-03
1.71877e-02 1.40526e+00 4.68626e-03
1.71877e-02 1.47604e+00 4.44499e-03
1.71877e-02 1.54782e+00 4.23404e-03
1.71877e-02 1.62053e+00 4.04966e-03
1.71877e-02 1.69410e+00 3.88804e-03
1.71877e-02 1.76846e+00 3.74528e-03
1.71877e-02 1.84353e+00 3.61738e-03
1.71877e-02 1.91924e+00 3.50030e-03
1.71877e-02 1.99553e+00 3.38995e-03
1.71877e-02 2.07230e+00 3.28234e-03
1.71877e-02 2.14949e+00 3.17373e-03
1.71877e-02 2.22703e+00 3.06080e-03
1.71877e-02 2.30483e+00 2.94085e-03
1.71877e-02 2.38282e+00 2.81202e-03
1.71877e-02 2.46093e+00 2.67341e-03
1.71877e-02 2.53907e+00 2.52502e-03
1.71877e-02 2.61718e+00 2.36766e-03
1.71877e-02 2.69517e+00 2.20265e-03
1.71877e-02 2.77297e+00 2.03155e-03
1.71877e-02 2.85051e+00 1.85599e-03
1.71877e-02 2.92770e+00 1.67765e-03
1.71877e-02 3.00447e+00 1.49841e-03
1.71877e-02 3.08076e+00 1.32063e-03
1.71877e-02 3.15647e+00 1.14713e-03
1.71877e-02 3.23154e+00 9.81105e-04
1.71877e-02 3.30590e+00 8.25675e-04
1.71877e-02 3.37947e+00 6.83519e-04
1.71877e-02 3.45218e+00 5.56543e-04
1.71877e-02 3.52396e+00 4.45746e-04
1.71877e-02 3.59474e+00 3.51249e-04
1.71877e-02 3.66445e+00 2.72415e-04
1.71877e-02 3.73303e+00 2.08035e-04
1.71877e-02 3.80040e+00 1.56526e-04
1.71877e-02 3.86649e+00 1.16114e-04
1.71877e-02 3.93125e+00 8.49938e-05
1.71877e-02 3.99462e+00 6.14465e-05
1.71877e-02 4.05652e+00 4.39205e-05
1.71877e-02 4.11690e+00 3.10740e-05
1.71877e-02 4.17571e+00 2.17885e-05
1.71877e-02 4.23287e+00 1.51616e-05
1.71877e-02 4.28835e+00 1.04851e-05
1.71877e-02 4.34207e+00 7.21716e-06
1.71877e-02 4.39400e+00 4.95246e-06
1.71877e-02 4.44407e+00 3.39355e-06
1.71877e-02 4.49224e+00 2.32599e-06
1.71877e-02 4.53847e+00 1.59751e-06
1.71877e-02 4.58271e+00 1.10138e-06
1.71877e-02 4.62491e+00 7.63606e-07
1.71877e-02 4.66504e+00 5.33375e-07
1.71877e-02 4.70305e+00 3.76019e-07
1.71877e-02 4.73890e+00 2.68028e-07
1.71877e-02 4.77257e+00 1.93513e-07
1.71877e-02 4.80402e+00 1.41756e-07
1.71877e-02 4.83322e+00 1.05537e-07
1.71877e-02 4.86014e+00 7.99801e-08
1.71877e-02 4.88475e+00 6.17928e-08
1.71877e-02 4.90703e+00 4.87402e-08
1.71877e-02 4.92696e+00 3.93010e-08
1.71877e-02 4.94452e+00 3.24346e-08
1.71877e-02 4.95969e+00 2.74267e-08
1.71877e-02 4.97246e+00 2.37854e-08
1.71877e-02 4.98281e+00 2.11724e-08
1.71877e-02 4.99074e+00 1.93571e-08
1.71877e-02 4.99623e+00 1.81864e-08
1.71877e-02 4.99928e+00 1.75645e-08
2.75390e-02 7.15683e-04 6.02152e-05
2.75390e-02 3.77012e-03 3.17188e-04
2.75390e-02 9.26216e-03 7.79025e-04
2.75390e-02 1.71877e-02 1.44443e-03
2.75390e-02 2.75390e-02 2.31012e-03
2.75390e-02 4.03061e-02 3.36958e-03
2.75390e-02 5.54766e-02 4.61141e-03
2.75390e-02 7.30356e-02 6.01757e-03
2.75390e-02 9.29659e-02 7.56169e-03
2.75390e-02 1.15248e-01 9.20776e-03
2.75390e-02 1.39860e-01 1.09097e-02
2.75390e-02 1.66779e-01 1.26122e-02
2.75390e-02 1.95977e-01 1.42529e-02
2.75390e-02 2.27426e-01 1.57666e-02
2.75390e-02 2.61096e-01 1.70901e-02
2.75390e-02 2.96953e-01 1.81687e-02
2.75390e-02 3.34963e-01 1.89613e-02
2.75390e-02 3.75089e-01 1.94447e-02
2.75390e-02 4.17290e-01 1.96157e-02
2.75390e-02 4.61527e-01 1.94904e-02
2.75390e-02 5.07755e-01 1.91011e-02
2.75390e-02 5.55930e-01 1.84916e-02
2.75390e-02 6.06005e-01 1.77121e-02
2.75390e-02 6.57930e-01 1.68138e-02
2.75390e-02 7.11655e-01 1.58445e-02
2.75390e-02 7.67127e-01 1.48463e-02
2.75390e-02 8.24292e-01 1.38535e-02
2.75390e-02 8.83095e-01 1.28925e-02
2.75390e-02 9.43478e-01 1.19820e-02
2.75390e-02 1.00538e+00 1.11343e-02
2.75390e-02 1.06875e+00 1.03561e-02
2.75390e-02 1.13351e+00 9.65009e-03
2.75390e-02 1.19960e+00 9.01565e-03
2.75390e-02 1.26697e+00 8.45013e-03
2.75390e-02 1.33555e+00 7.94945e-03
2.75390e-02 1.40526e+00 7.50861e-03
2.75390e-02 1.47604e+00 7.12211e-03
2.75390e-02 1.54782e+00 6.78417e-03
2.75390e-02 1.62053e+00 6.48880e-03
2.75390e-02 1.69410e+00 6.22989e-03
2.75390e-02 1.76846e+00 6.00119e-03
2.75390e-02 1.84353e+00 5.79630e-03
2.75390e-02 1.91924e+00 5.60872e-03
2.75390e-02 1.99553e+00 5.43193e-03
2.75390e-02 2.07230e+00 5.25954e-03
2.75390e-02 2.14949e+00 5.08553e-03
2.75390e-02 2.22703e+00 4.90458e-03
2.75390e-02 2.30483e+00 4.71239e-03
2.75390e-02 2.38282e+00 4.50597e-03
2.75390e-02 2.46093e+00 4.28386e-03
2.75390e-02 2.53907e+00 4.04609e-03
2.75390e-02 2.61718e+00 3.79393e-03
2.75390e-02 2.69517e+00 3.52951e-03
2.75390e-02 2.77297e+00 3.25534e-03
2.75390e-02 2.85051e+00 2.97402e-03
2.75390e-02 2.92770e+00 2.68824e-03
2.75390e-02 3.00447e+00 2.40103e-03
2.75390e-02 3.08076e+00 2.11614e-03
2.75390e-02 3.15647e+00 1.83814e-03
2.75390e-02 3.23154e+00 1.57209e-03
2.75390e-02 3.30590e+00 1.32303e-03
2.75390e-02 3.37947e+00 1.09524e-03
2.75390e-02 3.45218e+00 8.91779e-04
2.75390e-02 3.52396e+00 7.14242e-04
2.75390e-02 3.59474e+00 5.62823e-04
2.75390e-02 3.66445e+00 4.36502e-04
2.75390e-02 3.73303e+00 3.33343e-04
2.75390e-02 3.80040e+00 2.50807e-04
2.75390e-02 3.86649e+00 1.86053e-04
2.75390e-02 3.93125e+00 1.36188e-04
2.75390e-02 3.99462e+00 9.84575e-05
2.75390e-02 4.05652e+00 7.03750e-05
2.75390e-02 4.11690e+00 4.97905e-05
2.75390e-02 4.17571e+00 3.49122e-05
2.75390e-02 4.23287e+00 2.42937e-05
2.75390e-02 4.28835e+00 1.68004e-05
2.75390e-02 4.34207e+00 1.15642e-05
2.75390e-02 4.39400e+00 7.93539e-06
2.75390e-02 4.44407e+00 5.43752e-06
2.75390e-02 4.49224e+00 3.72696e-06
2.75390e-02 4.53847e+00 2.55970e-06
2.75390e-02 4.58271e+00 1.76474e-06
2.75390e-02 4.62491e+00 1.22353e-06
2.75390e-02 4.66504e+00 8.54629e-07
2.75390e-02 4.70305e+00 6.02497e-07
2.75390e-02 4.73890e+00 4.29463e-07
2.75390e-02 4.77257e+00 3.10066e-07
2.75390e-02 4.80402e+00 2.27137e-07
2.75390e-02 4.83322e+00 1.69101e-07
2.75390e-02 4.86014e+00 1.28152e-07
2.75390e-02 4.88475e+00 9.90106e-08
2.75390e-02 4.90703e+00 7.80964e-08
2.75390e-02 4.92696e+00 6.29719e-08
2.75390e-02 4.94452e+00 5.19699e-08
2.75390e-02 4.95969e+00 4.39457e-08
2.75390e-02 4.97246e+00 3.81112e-08
2.75390e-02 4.98281e+00 3.39244e-08
2.75390e-02 4.99074e+00 3.10159e-08
2.75390e-02 4.99623e+00 2.91400e-08
2.75390e-02 4.99928e+00 2.81435e-08
4.03061e-02 7.15683e-04 8.78297e-05
4.03061e-02 3.77012e-03 4.62650e-04
4.03061e-02 9.26216e-03 1.13629e-03
4.03061e-02 1.71877e-02 2.10685e-03
4.03061e-02 2.75390e-02 3.36958e-03
4.03061e-02 4.03061e-02 4.91498e-03
4.03061e-02 5.54766e-02 6.72651e-03
4.03061e-02 7.30356e-02 8.77794e-03
4.03061e-02 9.29659e-02 1.10309e-02
4.03061e-02 1.15248e-01 1.34331e-02
4.03061e-02 1.39860e-01 1.59175e-02
4.03061e-02 1.66779e-01 1.84035e-02
4.03061e-02 1.95977e-01 2.08005e-02
4.03061e-02 2.27426e-01 2.30132e-02
4.03061e-02 2.61096e-01 2.49496e-02
4.03061e-02 2.96953e-01 2.65295e-02
