1.07893e-03 1.74748e-01 -4.09688e-04
1.07893e-03 2.12332e-01 -4.72581e-04
1.07893e-03 2.53548e-01 -5.25952e-04
1.07893e-03 2.98383e-01 -5.74052e-04
1.07893e-03 3.46828e-01 -6.14103e-04
1.07893e-03 3.98870e-01 -6.38056e-04
1.07893e-03 4.54497e-01 -6.49503e-04
1.07893e-03 5.13695e-01 -6.44073e-04
1.07893e-03 5.76450e-01 -6.24481e-04
1.07893e-03 6.42745e-01 -5.90435e-04
1.07893e-03 7.12566e-01 -5.45154e-04
1.07893e-03 7.85894e-01 -4.89511e-04
1.07893e-03 8.62711e-01 -4.27067e-04
1.07893e-03 9.43000e-01 -3.59051e-04
1.07893e-03 1.02674e+00 -2.87845e-04
1.07893e-03 1.11391e+00 -2.15448e-04
1.07893e-03 1.20449e+00 -1.43005e-04
1.07893e-03 1.29845e+00 -7.19575e-05
1.07893e-03 1.39578e+00 -3.61687e-06
1.07893e-03 1.49645e+00 6.11147e-05
1.07893e-03 1.60044e+00 1.21499e-04
1.07893e-03 1.70771e+00 1.76858e-04
1.07893e-03 1.81825e+00 2.26631e-04
1.07893e-03 1.93203e+00 2.70413e-04
1.07893e-03 2.04901e+00 3.07961e-04
1.07893e-03 2.16917e+00 3.39174e-04
1.07893e-03 2.29248e+00 3.64085e-04
1.07893e-03 2.41891e+00 3.82855e-04
1.07893e-03 2.54843e+00 3.95758e-04
1.07893e-03 2.68101e+00 4.03170e-04
1.07893e-03 2.81661e+00 4.05546e-04
1.07893e-03 2.95521e+00 4.03404e-04
1.07893e-03 3.09676e+00 3.97303e-04
1.07893e-03 3.24123e+00 3.87824e-04
1.07893e-03 3.38859e+00 3.75539e-04
1.07893e-03 3.53880e+00 3.60994e-04
1.07893e-03 3.69182e+00 3.44697e-04
1.07893e-03 3.84762e+00 3.27123e-04
1.07893e-03 4.00616e+00 3.08715e-04
1.07893e-03 4.16740e+00 2.89842e-04
1.07893e-03 4.33129e+00 2.70794e-04
1.07893e-03 4.49781e+00 2.51845e-04
1.07893e-03 4.66690e+00 2.33223e-04
1.07893e-03 4.83853e+00 2.15069e-04
1.07893e-03 5.01266e+00 1.97526e-04
1.07893e-03 5.18924e+00 1.80698e-04
1.07893e-03 5.36822e+00 1.64633e-04
1.07893e-03 5.54957e+00 1.49404e-04
1.07893e-03 5.73324e+00 1.35017e-04
1.07893e-03 5.91919e+00 1.21510e-04
1.07893e-03 6.10736e+00 1.08872e-04
1.07893e-03 6.29772e+00 9.71147e-05
1.07893e-03 6.49022e+00 8.62145e-05
1.07893e-03 6.68480e+00 7.61713e-05
1.07893e-03 6.88143e+00 6.69489e-05
1.07893e-03 7.08005e+00 5.85394e-05
1.07893e-03 7.28061e+00 5.09002e-05
1.07893e-03 7.48307e+00 4.40079e-05
1.07893e-03 7.68737e+00 3.78266e-05
1.07893e-03 7.89347e+00 3.23110e-05
1.07893e-03 8.10131e+00 2.74303e-05
1.07893e-03 8.31085e+00 2.31361e-05
1.07893e-03 8.52203e+00 1.93820e-05
1.07893e-03 8.73480e+00 1.61302e-05
1.07893e-03 8.94911e+00 1.33322e-05
1.07893e-03 9.16490e+00 1.09405e-05
1.07893e-03 9.38213e+00 8.91613e-06
1.07893e-03 9.60073e+00 7.21815e-06
1.07893e-03 9.82067e+00 5.80350e-06
1.07893e-03 1.00419e+01 4.63483e-06
1.07893e-03 1.02643e+01 3.68039e-06
1.07893e-03 1.04879e+01 2.90906e-06
1.07893e-03 1.07126e+01 2.29052e-06
1.07893e-03 1.09383e+01 1.79853e-06
1.07893e-03 1.11650e+01 1.41175e-06
1.07893e-03 1.13927e+01 1.11182e-06
1.07893e-03 1.16213e+01 8.81853e-07
1.07893e-03 1.18507e+01 7.06676e-07
1.07893e-03 1.20809e+01 5.73812e-07
1.07893e-03 1.23117e+01 4.73666e-07
1.07893e-03 1.25433e+01 3.98853e-07
1.07893e-03 1.27754e+01 3.43320e-07
1.07893e-03 1.30081e+01 3.01879e-07
1.07893e-03 1.32413e+01 2.70194e-07
1.07893e-03 1.34749e+01 2.44948e-07
1.07893e-03 1.37089e+01 2.23891e-07
1.07893e-03 1.39432e+01 2.05658e-07
1.07893e-03 1.41778e+01 1.89457e-07
1.07893e-03 1.44126e+01 1.74748e-07
1.07893e-03 1.46475e+01 1.61063e-07
1.07893e-03 1.48825e+01 1.47966e-07
1.07893e-03 1.51175e+01 1.35125e-07
1.07893e-03 1.53525e+01 1.22396e-07
1.07893e-03 1.55874e+01 1.09861e-07
1.07893e-03 1.58222e+01 9.77678e-08
1.07893e-03 1.60568e+01 8.64023e-08
1.07893e-03 1.62911e+01 7.59442e-08
1.07893e-03 1.65251e+01 6.63886e-08
1.07893e-03 1.67587e+01 5.75767e-08
1.07893e-03 1.69919e+01 4.93294e-08
1.07893e-03 1.72246e+01 4.16011e-08
